0,1,2,3,4,y
-0.9490117808365575,-0.20085850786477139,-0.0624447575534571,-0.04214995940847774,0.5990930430112275,-35.820673563154415
-1.258609376396766,-0.9951432585480214,-1.8642469192116367,-1.200106756121591,0.41236508439183434,-250.03495330786097
-0.7827252430317969,-0.8436662154864969,-0.3034060989059991,-0.21329143539157436,-1.6886375012658135,-160.04589919601935
-0.46588239481483223,0.21531456509876917,-0.7270696996706606,-0.4182269613738049,0.8528033939851052,-40.295148694464295
-0.38437304723762683,1.736723890753533,0.6890663757968787,-0.25185664632172006,0.3935272337128648,72.12370233953024
1.5488503590444,1.6418535917007786,-1.1610478484947417,-2.081680152780211,0.3749173749810444,-68.57472779292311
-1.5741271957884093,-0.7326937216038245,0.9357881858098175,0.4467714136818477,-0.6669322924809128,-58.259620672886214
-0.9792629432780995,-0.7935241490644015,0.2357656132539189,-0.017370303495136487,0.47267197919526793,-57.69600905344605
0.43930051010283383,-0.2647961257301526,0.4021421355700754,0.8463232680754936,0.47936729439053566,113.42401290883137
2.91581849887856,-0.5433792535491058,0.17457513821793774,-1.081157397965557,-0.7944850976748524,-18.058906107795657
-0.8343786941928585,1.3464299308275687,0.5754181481049101,0.13227487488837686,-1.6423343847026903,-4.357587629109863
1.049082104582115,-0.24880979403143455,-1.2886623292177193,0.41532628200509647,-0.4117684410454889,22.11948335392814
-0.03586877681413313,-0.91288696542863,-0.11686572321924343,-0.2125467491463173,1.1427247037380832,-26.106001922898916
-1.2490630437992627,0.18627038688410594,0.17350839414202124,-0.8232112463068316,-1.2417422288385667,-160.78366308103296
1.685094504503286,-1.880196117094894,-0.28699165283474,0.9284627801057233,1.5728723436617138,121.08575440890283
-0.15590517588685157,0.6592848168675174,0.12999552207701132,0.4021999104149124,-0.8725316978121477,33.35609173275944
0.06871515303570798,0.6641404702504371,0.22328969582192784,0.17098328671715948,-0.5984730582024629,34.443501981421626
-1.362221370101328,-0.7088657848885865,0.978026886006206,-2.985900574599391,1.0074949759633174,-304.0399881624674
-0.5465683742810492,1.63459291703966,1.9501575060689693,1.3233979370925477,0.8456726776805321,256.99002591764213
2.2320130726033307,0.4503427954440814,-0.2824047516798201,1.2643959138331966,0.21203800691919622,234.70739014770263
0.06529156315314348,-0.737267676198497,-1.1049967637431588,-1.099106786271115,1.1225934002555324,-124.12215009064288
0.06782290712335515,0.8603235686561347,2.4559639080973223,-0.12910078073892403,0.695237194291519,124.52189727660696
0.163843340398785,-0.806279058911901,-0.8180169143727826,-0.9822065551320607,-1.1291125333116068,-182.45360350248566
-0.09595425652896997,1.120433752160173,0.33474803028998373,0.9612267738670277,1.89856196723648,210.82458104872336
-2.0463187036594626,-1.3662849569108795,-0.8357091983312988,0.4466136458755722,-0.11304318652350251,-139.1588365933685
1.1884568885282278,-1.4104593518598854,1.9511556005909252,1.4767631062295337,-1.4433973218934217,129.6518770021958
-1.147914804636748,-0.03631224135086218,-0.3976982832269246,-0.8917142788785957,0.01652735526777567,-145.16614066909727
0.15323491957680915,1.1418150779581435,0.6756822085858686,-0.27772557652882884,0.472722856477596,68.84696563714164
-0.0076940440031860735,0.08026514849331302,-0.5395185376392932,0.290911780472886,0.17389049241261037,20.734836368395417
-0.7609841171420998,0.36868781667067607,0.3407063671181683,0.8604758798120027,-0.2685151114879126,62.65680182056463
0.5933497572366231,-0.37973209801241953,0.3384624850497539,-0.6715562570558731,0.2774626319065801,-33.4896388151701
-0.02825758091135203,-0.38494911105231316,0.2595532508129041,-0.060805427863260084,-1.3166518711056694,-62.81991589383841
1.587278919245366,-0.167302559366963,1.2208295271268799,-0.149409411524527,0.5256353140265453,101.93364884180852
-1.0626220142508007,-1.3260603990507507,0.7197816565963496,-1.3447993594889993,-0.8153712928870912,-238.77813688924164
-1.1936182040386518,0.3018543520619614,0.478527110201599,-0.10059572837519894,-0.8121717275504073,-62.925609892952544
0.9152825061183408,1.5407275627023833,-0.8211706764674269,-1.2414623283528925,-1.097143706531072,-65.47364549402275
0.6343607408863089,0.31153355805780186,1.672742184511427,0.9938743056232635,0.621858508997458,203.021569764885
-1.7591374750792943,0.36631048129123395,0.3448687719935377,1.077940239234759,1.1203464107987835,86.99743669686144
0.5822411571148814,1.553290263637297,0.8992013714662555,-0.4028389334299662,-0.08369636375414301,81.96073027487712
-0.5034694130354431,-0.1697983841098652,-0.41138373008372425,-0.911990096115441,0.8791624378055076,-94.9467756525922
0.33664826790972435,-0.6727087377264805,1.2303181398372605,0.2595216336909914,0.5154143846011392,61.26604409754944
0.45363457964415116,1.7636573298466964,0.8816264250371243,0.49446106240832194,-0.17421253426977867,164.7285653290001
-0.28644047048197924,1.12700896522954,0.3077770249350129,-0.9723570433241578,-1.2576587135846375,-85.97239181439126
-0.6135266989649162,-0.1764335909313719,-0.036871703120337045,1.2958240312099811,-0.7540947223722716,56.75721583494293
0.35500667527688584,-0.7632659520449128,2.6118411631560066,-0.41189835857471724,-0.06543257087313778,15.370917182332986
0.3838712355953981,-0.9910099414514933,-0.5905067380779924,0.7753274468869454,-0.1703283940050643,20.479809763936814
0.08354093496508928,-0.3330953131134938,-0.14883988695185843,-1.7117404378862384,0.5272110195233229,-154.78632293005498
-0.20672958180948908,-0.8067784433834547,-0.562369907601064,-1.2853309548824783,-1.1900488227848558,-221.5614188503077
-0.8276068915288018,0.006432377769111601,-0.3822288970698678,0.524525297422341,0.4603471923835479,17.12895331492444
0.5353856265853139,-0.79304658408208,0.5571555733870082,1.6545430319439933,-0.23187199038031736,147.65725844711613
0.353076349065329,1.0343436172459965,-0.5080085644675357,0.5262101392318378,-0.779861232009085,69.3088919185256
1.096549495213446,-0.03259099515122632,0.9915230015631497,0.5590773946390812,1.295157591089054,171.83670092880152
1.698752772140675,-2.6673397223385025,-1.1317882945950197,-0.6710716600102165,-0.4448144775613898,-155.66564265295426
0.7417605742632537,-1.0429288337806353,-2.464304236853332,-0.1272512017094221,0.3177084416083759,-85.56522403042418
0.5132077776070726,-0.019357188491186828,0.5370788917397629,-0.5034210216208157,1.5832292039739326,45.995240275427754
-0.9921611237979328,-0.7527883159461641,-0.51883162890326,-0.16274954873760206,0.7850658798132993,-80.43417653924351
-0.9339124730788527,0.5459335487799557,0.8526975140054144,1.0353140102354812,0.5514569518370585,122.34913389109705
-0.6831843135646336,-0.32427133693256976,0.24285249961487368,-0.32825129369284917,-1.6218762725768385,-124.715295782059
0.7946453920947878,1.6755201796894095,1.528973983207154,0.6054535013518383,-0.3867744164503196,197.0634350952446
-0.22804194541422348,-1.0094844965348646,1.4601766831769232,0.25435301746905087,-0.7384929979444249,-16.603427686009034
-0.16043725648323576,-0.04137252199304425,0.585842221725399,1.5135727722602554,0.7291252295670597,172.414967230109
1.807426846476472,-0.13027367126634087,-0.3855479185880141,-0.6372483234790336,1.1273433048968131,43.59382242301634
-0.95485879922824,-1.3371155946615867,1.129413334707351,-0.1450437235868779,-0.9580670777994089,-117.42937767740911
0.04716979250482896,-0.0759235027398224,0.2124203432452657,0.5260732263817584,-1.2327271189334028,10.121725609772323
0.8259058388278495,-0.04468741499101911,-0.15456250205392943,0.25026751941719044,-0.653614255083866,30.28169923038135
0.44114733875644335,0.8955860685001678,-0.29846237122666275,0.39418780174520296,1.4813334930703699,139.55538162070997
-0.24739481782593326,0.3000312124003944,0.5221136578297594,1.7007105123499606,-0.21437250091325233,166.58942238587457
-1.4419766595053567,0.9059249766940701,0.4555023157275728,-1.835703046789468,0.1633434523650797,-172.73379608125998
1.3104278631153623,1.2596143945508211,-0.679260244420182,1.1773049133207523,0.823414265326583,232.73389565843237
-0.0026967044233934864,0.9061638673559069,-0.0005319081144526157,-1.850603941654968,-0.013546259463268389,-129.69599787405053
-0.13313263879941592,1.084258777928441,-0.4245970971465933,0.07602027750393392,-0.675376667809665,14.70475783791129
0.281766389968634,-0.5906495117577605,1.4060868522458976,-1.1762808094425168,1.1515900882729648,-42.32877460322656
-0.8909618853432079,-1.2237172155513143,1.872477531237375,0.3421249790404893,-0.5801659791875842,-30.258405002488438
-0.14571117350004173,-0.013749755764251042,-1.63160829130293,0.19637792832140633,1.9323551359790008,31.805065793963298
-0.13116016316838983,1.5372145274573228,0.29790625311511604,0.8695221172446181,1.9893549314955867,221.87869067082866
-1.1099853599101204,-1.2754040501290835,-1.5776427804504476,0.5825911866736945,-0.9313210494291154,-130.85762466523317
0.6435466509433899,0.9335316644670717,1.1246545736680147,0.8354598661369621,-0.6823770644180931,156.00126234827803
-1.4087481547821838,1.1088758212662884,1.1647525194888146,-0.6530220782120443,-1.8798936863352802,-104.22947070290314
-0.7689740390311274,1.2187700495226217,0.31680133177239367,-0.6136539060067898,0.9405901829799963,6.768873946037169
-0.2862375101238735,-0.2099378856544486,0.5965189729622951,1.658738543020617,2.2214010915594447,224.88108374419093
0.683607953912711,0.8085941900967757,0.22673880681851755,-0.02754374783458425,1.0329051470839226,106.87136233162857
-0.4311907960904377,-2.2787226201793107,0.44224642108671947,-0.19775119705189906,0.560539011123386,-108.59005263543943
1.5116599911172308,-1.7396589531882423,0.21090873126574697,0.3329189596131089,0.3003039022359271,34.86672256816811
0.2420969008526941,0.1545066245551365,0.37937160212338217,-1.0835409980206103,-0.5670336680923819,-90.91136780379261
-0.8687933333965515,0.10786394340080671,-0.8506310514574303,-0.28336878903531504,-0.36104193181920324,-96.40808620931233
-0.1998687839907538,0.10294849581642626,-1.198748600619259,1.2071098662868214,-0.6409470993438279,50.346743762188424
0.11107858537691995,-1.4392594184190413,-0.17558961599325779,0.07315712741295388,-2.0705334869594783,-130.93077386866094
0.3391255584722344,-0.891274786412797,0.6612527604246882,-0.36410217908314085,0.9490465488525287,-7.048340169792081
0.25076660319405725,-0.33999667370055764,1.2265061126670946,-0.5882352953629035,-1.105457038933516,-62.018412326407365
0.7647901408806255,2.4238842020657625,-0.9971136133334021,-0.019664261232328988,-1.9297912804743698,46.35203233795916
-0.4173543481186675,0.7415250497124114,0.4399899217189828,-0.6164754288103252,-0.19340651996935387,-35.652777355831326
-1.9040282924469722,-0.6994496548139201,1.824253941641241,1.4326545297547473,-1.9009745738452553,1.7128109067020942
-0.67289572682367,0.5079370156283978,-0.7825135703772307,-0.6802166460576389,1.3362692598796018,-44.97849258847094
-0.14366057777932886,-1.0774013997554373,-0.7343496343317756,-0.3691812862785698,-1.101682475925328,-148.61190391889954
0.07601408822043602,-0.7035141838342551,-0.2715556170144755,0.20595940260843462,0.8563710721347148,12.452071252842783
1.135194764803331,0.08487170924710205,-0.7416822978811413,-0.2844591416703416,-0.8206385779963772,-21.941810270129412
-0.9469652248191124,-1.1162032428929336,1.399214300608902,-1.207435126093668,-0.5302391713694977,-182.17023236463044
-0.00018717890945966258,0.025015968679444778,0.7592472968071186,-1.3633972309405504,-0.8084236304873134,-130.8164375781041
2.0748315008740126,-0.46139630250416674,-0.671989536817127,-0.1271344550903616,0.8309512561694484,68.7877920387261
-1.0438215510738755,1.6218561248378895,0.23288456059349177,-0.3375057605501457,-1.127888796998131,-36.158601416755836
-0.49138677376800205,-1.0330132141312922,1.00174630400197,-0.3912737573500812,-0.825679897626097,-104.82326065402212
-0.7930843563000411,0.5807138182269547,-0.5805053958011107,-0.6868550934249051,-0.9096289854031254,-120.11950522062162
1.3333517071590135,0.45643423643599634,0.1269725476411079,0.5913707021387719,0.0623282435212967,139.83366272808357
0.27533497736703183,1.4436594977245116,1.2425455698553882,0.9051965442169541,0.08189063723190944,199.3308209477695
-0.5800405578435026,-0.2340296720955205,-0.6818362922213215,-0.34965683429815086,-0.3893686455200842,-101.45222456837912
-1.2582838556186742,-1.1727720907187786,0.6842860340150477,0.36357474913490323,0.018268345564278154,-55.24336131306631
0.03476025815289096,0.19453063191200776,-2.7116416716728557,-0.16990761131403434,-1.0726626687258147,-120.03526386335069
-2.6444191000239767,0.3819112073580842,0.4645418831489289,0.14331343473911753,0.7219996719672576,-47.85500514580346
1.946705039773059,-0.3563231005396454,-1.7525082461907375,-0.11339404359583505,0.5885444845746115,29.87954850228787
0.8060617930102306,0.29137808586953406,0.8411822899798496,0.2958696326386422,0.4966202972643964,117.3792356373659
-0.6201529305994785,-0.41332214972927905,-0.19532171197134426,-1.4669099482471133,0.24136514882232057,-178.28242635976625
1.0524246349641813,-1.2161206483654177,0.4893238389723712,1.0986844962655913,-0.10609556363914216,102.58950601229245
0.6352872763657909,0.233005734269448,-0.8603929483931557,-0.28908077115738195,1.878812519283199,52.99419143590784
0.6056785430300106,-1.2231148667367322,1.2489141051291044,0.9250452396893912,0.7139343530302644,116.82583092695106
0.655771307523603,-1.2372191305621891,-0.10786756841217486,-0.5724629915764521,1.406164865431915,-33.957863200144544
0.6915751772772912,0.6204855573521147,1.143919706844931,-0.6985130300271652,-0.8371680668732736,-2.0660124747450057
0.8416316859230782,0.07567251350289578,-0.8820991456496186,-0.5476197612337244,1.412207715723746,14.291985300607728
1.1048481586400987,-2.0851630366506675,0.3459879068005653,0.5746283051908199,0.03127567373786955,17.915153457021614
-0.543650042190833,0.44837525024084407,0.662917046654788,-0.7691205864095286,-1.1805330181604567,-96.64047526808736
1.698463958265299,0.9006101169285209,0.15298783113112935,-0.7100421491820882,0.14979068331202383,60.20256507825586
2.135674288608331,0.8939860538763632,0.5819891634530302,0.15003734022032242,-1.3934530348481216,116.78572404388076
0.737666097088685,-1.6524378825413686,-0.9585826957351682,-0.3169055623264939,0.3624896592548822,-86.35041896996356
-2.324150131356768,-2.0118257913267543,2.245569655962228,-0.967452153708839,-1.7812249348067484,-281.0676068692911
0.9599439388123393,0.4679830780186486,-0.6514830113018356,1.0848757388667705,-0.39172580881184066,131.22162218386617
0.010936344717826684,0.6591718423414159,-0.48933387835965203,0.6350647874836849,1.8018209291479284,137.69769143562542
0.786933929247176,-0.9212981631197923,0.35557953828309075,0.9067244229175616,-1.269209816671204,42.231413713834584
-1.047003341037088,-0.4917845055192176,-0.0967264448626192,1.6860871978760286,-1.194189122919893,42.13787797041605
0.3501949274912431,0.7549300470331209,-0.6595344294104851,0.7009571223049075,1.348755918399464,142.44486606937232
0.22409024929106416,-0.38780093489064027,0.4063386807391846,0.7258511021908921,-0.43166622837778457,55.60791720795905
-0.1591214518340963,-0.7048197364009924,-1.0505313266448593,0.18687965652465705,0.6087505609853646,-30.611291084866863
0.07785864582176862,1.0159527963597557,-0.008498119576496764,-0.1404579855542481,-0.2747492473835027,26.846844210650172
-1.1778885056359951,-0.5059794975287276,1.466495820082881,-0.08931897134214145,-0.7638297457599106,-68.00992510757557
-1.2002682595145737,-2.183850067445352,0.2468804923563996,0.5197687153155681,0.37995221717167205,-84.11343194340446
0.5723555565323575,-0.5074509022314214,1.2566045264924923,-0.8853392799950178,-1.423004899166699,-92.9630223331667
-1.4380714852347602,0.4168057399708772,-0.2553405049823555,0.3644902904556123,-0.8426299009493377,-47.71976300945591
0.41654010355584453,2.3434222677614125,-0.8465945087844352,1.3912062981627797,0.5575418964601869,248.1145592979653
0.04306264879744806,-0.1951699239115199,-1.203713681630123,-0.6543453296335651,-0.31524526405826014,-112.50214430172068
0.8334779331037208,-0.07857428004764491,0.4235810987510764,0.7781123357003193,-0.41201365829993153,102.55846434038372
0.024658570154411898,-1.0923371554302612,0.2292410994371324,0.38340808700262485,1.4991391487918553,45.54443574656354
0.7159150459872831,0.35512054645953345,1.3255052998835923,-0.7978522080771104,-0.5138172074663702,-5.730087917424926
0.32778570488140185,-0.5715328766149282,0.38825576824389946,0.7604101440306454,-0.5577879784534029,50.10922964551195
0.03031216285216427,0.3738513854150697,-0.9342536012500398,0.21245580320852572,1.8235444582959481,74.77413009907791
-0.7600516100655759,0.18117190371573652,0.26704713956124576,-0.21222801227120378,1.4318853197968264,12.667162861339575
1.1588208740617258,-0.9646868254910905,0.5950314767514786,-1.1685431423598311,2.570956317697297,6.468649285341881
-0.7118222985093672,-0.38976317109829567,-0.21796378789657084,-0.42932456719457207,2.109086376128238,-21.343350190936697
0.022138195103474353,0.5121963726484782,-0.6784348815049704,0.6109511491888515,-0.3113857618972127,50.23511417111198
-0.44199936135456563,-0.15104354106148138,0.7915507528985661,-1.3675074123649473,-0.6608601336293723,-152.64260234426044
-0.5118484126905957,-0.3399320654413553,3.0376649721791544,-1.0975734262595807,1.5132561093301753,0.41280866697697377
0.05239079665659185,0.37170476801054453,1.2906390707075388,0.359255720665186,1.5502627508452596,143.12330849022376
1.2502050944658214,1.143220091282603,-1.9705956135532356,0.18115049974003078,-1.1396496431520022,27.858576609401002
0.07930470759804553,1.6502734870744111,0.05297179535368874,-0.26054290879425984,0.19798056505981956,62.91066728415668
-0.21305403105592782,0.1506852894536924,-1.583326665831311,1.363125789314128,-0.9314190006468259,45.18522688900865
-0.9510790595256794,0.637620592125785,0.13368924024918355,-0.10161245828388767,1.4480564560436102,31.897424236746144
-1.0533091284602776,0.41275347752486125,-0.02430123463709751,-0.07081014497270134,-0.18746089976785277,-41.52189922290742
-0.5257679369425295,0.07395923235970235,-0.23533510909996955,-1.4906728171147658,0.677297638228703,-140.1097952994024
-0.5672380892894008,2.586041546408645,1.2208423207138492,-1.3281404979722855,1.0695937975249572,42.35324503461116
1.1689472222428705,0.9772168417156094,-0.9399790803722274,0.9853410731240804,0.6134548937488155,181.236573396772
0.331120918945485,0.04400386703811564,0.07728705786790951,-0.00904315992971095,1.4154647679291879,67.3422673026326
-1.3077046421246348,0.6860301526824197,-0.9157913718277035,-0.24277372757286544,0.0028665579770845045,-74.97220795790297
-1.8644424709133343,-0.16211100061082287,0.2185114831040146,0.8830740486479588,0.12456135616763368,2.0959975258084147
2.012601313961004,-0.27287065769656177,-0.18327237998238463,-1.601583034770789,1.3200328050948391,-30.047712221620337
0.8123016788394889,1.921030164295569,0.4175359445558403,0.30219349990010974,0.4598396727607606,178.89166607781996
0.6702934440111048,1.5360223966152,-0.41043982606855806,0.3571247044314851,-0.47941900259121395,103.8124889425521
0.5797125058294241,-0.14843793489729343,0.6984592426903837,1.2036436706315836,-2.399002387216994,65.90130075354915
-0.0595421621881541,0.5421189109391042,-0.1792722925616888,0.3636419690001863,0.752858350321227,76.57851780466584
-1.0919474255765533,0.6302172755324772,0.41218559082894807,-0.41116065745187913,-0.17351403747279423,-51.719597855103345
0.08263545858245179,-0.4081184958023357,-0.7023091837483751,-0.53539723441347,1.3566557213113595,-36.89317409149069
1.098582152632568,0.41850551703378736,0.17403980186602194,-1.8143586196265262,1.5040922064980207,-41.979360877504675
-0.22315163860509188,2.2654206383772575,1.0057972175193248,0.23823227578269227,-2.3089478632172145,63.179365084950284
-0.468467622807742,-0.6592335684585422,-0.9404306716008578,0.23960041904440632,0.8396241454264991,-26.165050837381358
1.506801565271623,-0.22427515565417053,1.031448290158541,-0.2905208304515209,-0.6324421637724363,37.0337979562722
0.19655864205854107,-0.3028039189819219,0.42239102635882175,1.0484701522682753,0.6523333076561924,126.17927436798124
-2.8429562231839705,0.8939656300552304,0.19422996207819349,0.9273672144901143,0.25457703610075755,14.758080765029627
-0.4396545092765376,0.648658200883236,-0.2743868843697622,-1.4201680712563163,-0.06214152923737207,-130.60506924556725
-0.5676528600588678,-1.3403032911513573,-1.06345215675097,-0.1143507688002976,-0.9842012447742177,-161.13592682461334
2.142400504156567,0.8752508721174183,-0.25742410076958544,-0.01860563908144547,0.718829017970262,150.39624745893047
1.7040188383830295,-0.5145155489807559,-0.3450822923890616,0.17421252512596272,0.5163861062964795,76.08142633855053
0.11607870264590725,0.7666161365656983,1.1860890308456853,-0.16024961536565974,-0.33850433784355427,47.25617350498966
-0.7706186180633763,-0.9871265329384599,0.760089544944808,0.8857852649121757,-0.8131909328953298,-4.047480372377587
0.03893799649084332,-0.30993111083562386,-0.3925953743347581,0.342138341031095,1.4220324926874528,57.485737578047456
0.7704683830168381,0.015378454204558674,1.301654765063872,0.5374433051839352,0.6908179593211621,145.4043729121392
-0.5576564449102198,0.3996628660986846,-0.41105642012827603,-0.09307631061426622,1.1858857771904987,14.567528711393665
1.1497750251537193,-0.24327635995000693,-0.29563290673484993,-2.475665362105011,-0.17608904768049524,-202.59256179959718
0.13852586448399948,-1.3905506546372635,0.026345161820413205,0.08524053569427045,-0.44580414783386063,-63.99347901808655
-0.39808684739471567,0.10434005200265524,1.234293543137322,-0.7050921577288619,2.1544674658443297,32.61566896547397
0.9942746331932749,-0.35278795994974615,0.4094183337952225,-1.8081690164033806,1.534274804967993,-73.28432002348481
0.8375074858559373,-0.8072327756544222,1.1046019393476778,0.6186073143970534,-0.15229238341574367,83.45142643124329
-0.8889666184277705,-0.761952877155485,0.05466965040756946,1.6849616342788762,0.13998931826945527,87.57276716860025
0.42924227198132925,0.3459048673330231,-1.4540405694755942,0.7197571013219541,-2.8501177211380684,-39.959210973671716
0.6059852422028426,-0.16818341767805403,0.9059692827322648,-0.4404282601863201,-0.14630942890616624,-0.6360408036925597
-0.3034722585166244,-1.9012045333706706,0.1360285990098063,0.023432720534409153,-0.6143180436009444,-115.14508054902304
-1.3473941063993862,1.292187616484396,0.7912915181400351,-0.5995586167349203,-0.5172866712556667,-51.43102562726054
0.5254713485855029,0.07292369220498524,0.5993858263087842,-0.9120453285314808,-1.5356350794763265,-93.80904926173783
-1.3072995451493372,1.1164028684997511,-0.25976970218779627,0.491051242613714,-0.7212438263841453,5.5845757952428015
0.004773434631499174,0.9718699153609913,0.1788351421381765,1.147682828219699,0.16164237440046822,160.68096934390664
1.7406626996033037,0.5756815773736986,-1.5784294189953583,-1.1434905974111131,0.20657244404847774,-40.0004060281767
-0.43806779129794293,-0.573337215339353,0.03876705593456579,0.5476300178673236,-0.13669159443104892,1.327274436508724
-0.020205242138250173,0.41022916892089634,0.7075524276185197,-0.07049481190501597,-0.540113152502752,12.62015269397535
-1.7882443375741313,-0.9857945389626581,0.43354416546482955,0.18621006488490696,-0.5504568049141564,-113.45860669690599
-0.5635440235948355,1.17150937019444,-0.5387075620291671,-1.365306645928479,1.3344587063647364,-66.13773322315053
0.18345645688002665,-0.43972214481538585,0.6077743672617124,0.8707933722602494,0.21576036871137974,93.10654315788258
-0.266875203174092,-0.30915602820707416,1.091684845314688,1.7333816560874475,-1.2901057318609694,119.81638101764824
0.6588938305250384,-1.1293620694658555,0.8565294734483071,0.3520446670428196,0.36127134390438254,47.22888580462447
-1.290438655681937,-0.031952161304910215,-0.14777922659803217,-0.2465475290418319,-0.6233677064352765,-107.08442885873784
-2.0245574386974003,-1.4238184502176885,0.9898239172968497,-1.526096506047532,-0.24447485289762846,-274.78224144060806
0.33179887431013927,0.6863624810296143,0.41506354416026914,1.1146556454677576,-0.5677407386309281,140.4343718579782
0.43992942105648203,-0.4590788912840912,0.935568444523162,2.5000277092460523,0.10968722097148864,259.0996859315444
1.2585782886025203,1.3052500296654157,-1.1315944733019054,-0.11897901388673651,-0.8020832055478582,43.68777728371876
0.06532803309161585,-0.7533861202079881,0.15725355430190543,1.3590324580373514,-1.6488935413252035,40.69889400109108
-0.37524529166336595,-0.7806250239319941,-0.8599086263397249,-0.04435142084073105,1.3269529616387332,-34.39818225810578
-1.7726725386546798,0.5377839842920773,1.071220990094787,0.7225673770642536,-1.1743297504504233,2.2311306787747327
-1.450039056870557,-0.15478256350469718,-0.06972378214245664,-1.2873218691988937,-0.9018964066734202,-222.94532708359165
-0.14544095172756305,1.9809903338831805,1.490898959975088,-1.663367159402763,-0.40643629091900496,-41.0866573654668
-0.26763703410603584,-0.5332085876451218,-1.376965199334108,-0.27236557064426775,-0.6493421533980156,-123.03161563054329
-0.7292478625806962,-2.241431334279417,-0.8640986758809681,-0.03702434011211398,-0.4750306045921978,-178.65535042981037
-0.22672734561005675,0.675069547819513,-0.04039737150318934,0.19962443626641097,1.7651892583227968,99.39622136369981
-1.225803498298131,-0.12480667569691106,-1.743518637229636,1.3197764513456238,-0.5382898670706127,-6.9208696156473115
1.1458051849219828,0.8168847337371224,-0.02307032348852878,0.8746108547902873,-1.490554026444966,115.56490173423454
-1.4818253195072666,-0.25559878071221864,1.1968841211222625,0.029722068919104637,0.16723579744448916,-34.347985439705276
-1.2998702621783695,-0.24459338851098217,1.3130485799228302,0.31976123349800534,0.04342655960086603,-0.12836009422011568
-0.14532290729457673,2.963073111973683,1.4616822589349263,0.07651176394409942,-1.5494062337488759,122.91755593357456
0.17709084351731325,-0.23118743829275182,-0.27550479758811286,0.9500273196334996,0.6587763616113516,99.82440938520564
0.21446202199909117,0.9742086022102996,0.4547277225293797,-0.33898520729096493,0.8245401163555679,64.26114512973388
-1.1178812388885055,1.6936488729191155,1.675716703101711,0.2099509858774059,-0.3320844263898612,83.11240637324154
0.33067536192905445,-1.8390551651566922,0.31676845982414503,0.06166018599104017,-0.95394347711231,-87.47396680116731
0.4001090477613364,1.67024460881953,1.5584522907978675,0.896766925157249,0.070974262901683,222.9942762379337
1.3503907666424768,-0.7227997118576505,1.915583299058436,-0.5051568501650596,1.8951165326803447,101.07436661350366
-0.10156645900497688,-1.7883814379238985,-0.6895824718069075,1.807178440887287,-1.0616137831869097,23.846473570854045
0.1756610688559684,1.6981350332950484,-2.468726971018556,-0.7017281548308448,-1.1971871269619847,-91.84514956038457
0.06273725469654379,-0.5014262661873493,1.0268453414641165,-2.2918440091005636,-0.3650487002665995,-214.27321496689632
0.16812636461274624,1.3482708776247776,-0.3811242170952613,1.8368350813275771,0.6977122415497361,251.10309740890725
0.36185850045871387,0.9801771048847865,0.5903253111373905,-0.3407822593456816,-1.2894596579489963,1.0537470141607377
-0.7842308017923144,-1.0963706431264717,1.3788076775457412,-0.10525646104066824,1.0328436876175713,-18.77590679145312
0.30632447568074506,-0.5887845348542882,-0.09687816096389638,-0.39975945813781727,-0.2865241579190133,-62.74402878780013
-0.6330159626497793,0.41307385113005723,-0.8799529512524289,0.4255925268101062,0.7939670328978172,32.52100616340029
0.9154874734304541,0.6917191297964362,-1.002279191887506,-0.2594667636060314,0.6176519555022013,40.92013089587006
-0.47490706032398994,0.46027347255240925,-0.15730466172794227,-0.581662078756004,0.5194089280324335,-39.96473952044466
-0.5077582220758845,1.2017942572409681,-0.5052583338604824,-0.17736603481522134,0.661620330424654,24.4899190979381
0.937053599030806,0.05038942806843753,0.279261887705897,1.5193555129918792,2.3000523031604354,271.60874828167215
0.021664612891338357,-0.3997314739466703,-0.4694648062394279,1.0953482649762578,-0.41547917585426164,55.688243068413605
-1.4080724065424932,0.25665068833103427,1.8504889390743677,0.5802713509297789,0.12241900233786715,59.918219220213814
-1.9150580472670524,-1.4182398907849354,0.47966617297847425,-0.3846789663618914,0.6405571567848444,-148.39010260026842
-0.20135758862512113,-1.3255752216238565,0.441771071328432,-1.044443288695841,-0.6709323533501297,-175.97733671775384
0.5929712352138162,0.13174345284537797,1.7370949098228663,-0.38458683043791203,1.1027883142799153,84.81216068789985
-1.535769443409503,-0.8505671267899616,-0.5542949094463838,-0.9919254828202264,0.3297853004952848,-202.054563419921
-0.3869726412315461,-0.016764705661399266,2.1348567552418194,0.1345692256526082,-1.2744537873317114,11.020526004203825
-0.23074836997454387,-0.5186975927749347,0.019031258453516043,-0.36203508986386723,-0.6339463162748965,-88.61755657107426
-1.345736438711962,0.33117065157217807,0.3828329062997026,-0.2174462327565937,-0.28999270851783476,-63.59130155876396
0.11854546467506849,0.1528341046709062,-0.04741338185186666,-0.3738103925851606,-0.6045537020854058,-44.63849870439507
-1.0533937465195915,-0.9973402834191087,-0.7202917592516633,0.8750045670103093,-0.8769870524622589,-62.46460846560753
2.654250035524622,-2.1086231343700303,0.07142009639482612,0.7109114171992309,0.10154352165960956,92.44401224441057
-0.7986469446795039,1.7825594485092071,1.2234892111344984,0.06588193553983504,-0.5921791048124441,66.0265531973676
-2.1789907353825906,-0.7698337906789107,-0.22506959668108023,-1.0118169228314775,-1.3468548725616671,-277.6829121243856
